	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
3632	1572643839.7005768	47	UNKNOWN	687.4177856445312	-1356.7147216796875	None
3633	1572643839.7005768	49	UNKNOWN	681.0311279296875	-1337.2076416015625	None
3634	1572643839.7005768	50	UNKNOWN	679.0989379882812	-1337.5286865234375	None
3635	1572643839.7005768	55	UNKNOWN	679.8914794921875	-1346.5311279296875	None
3636	1572643839.7005768	58	UNKNOWN	657.8214721679688	-1370.02001953125	None
3637	1572643839.7005768	73	UNKNOWN	663.5552368164062	-1337.4952392578125	None
3638	1572643839.7005768	77	CAR	663.2079467773438	-1333.650146484375	None
3639	1572643839.7005768	88	UNKNOWN	681.5682373046875	-1336.3487548828125	None
3640	1572643839.7005768	94	CAR	735.4049072265625	-1390.3834228515625	None
3641	1572643839.7005768	100	UNKNOWN	680.1414794921875	-1345.1534423828125	None
3642	1572643839.7005768	102	CAR	711.8871459960938	-1417.7864990234375	None
3643	1572643839.7005768	105	UNKNOWN	676.3981323242188	-1361.01416015625	None
3644	1572643839.7005768	107	CAR	666.872802734375	-1322.3179931640625	None
3645	1572643839.8003476	2	CAR	698.8572998046875	-1374.65576171875	None
3646	1572643839.8003476	3	CAR	683.4200439453125	-1364.3841552734375	None
3647	1572643839.8003476	16	UNKNOWN	704.3701782226562	-1397.9495849609375	None
3648	1572643839.8003476	17	UNKNOWN	704.6468505859375	-1397.0302734375	None
3649	1572643839.8003476	18	UNKNOWN	706.9370727539062	-1399.2005615234375	None
3650	1572643839.8003476	24	UNKNOWN	720.555908203125	-1377.396240234375	None
3651	1572643839.8003476	29	UNKNOWN	728.076171875	-1381.931640625	None
3652	1572643839.8003476	31	UNKNOWN	710.0736083984375	-1370.859619140625	None
3653	1572643839.8003476	35	UNKNOWN	702.7218017578125	-1365.8646240234375	None
3654	1572643839.8003476	37	UNKNOWN	695.3086547851562	-1361.31103515625	None
3655	1572643839.8003476	45	UNKNOWN	682.2450561523438	-1335.1546630859375	None
3656	1572643839.8003476	47	UNKNOWN	687.4195556640625	-1356.7828369140625	None
3657	1572643839.8003476	49	UNKNOWN	680.9616088867188	-1337.1884765625	None
3658	1572643839.8003476	50	UNKNOWN	679.1033325195312	-1337.541748046875	None
3659	1572643839.8003476	55	UNKNOWN	680.101318359375	-1346.4991455078125	None
3660	1572643839.8003476	58	UNKNOWN	657.821533203125	-1370.01953125	None
3661	1572643839.8003476	73	UNKNOWN	663.5242919921875	-1337.4644775390625	None
3662	1572643839.8003476	77	CAR	663.1639404296875	-1333.6485595703125	None
3663	1572643839.8003476	88	UNKNOWN	681.5695190429688	-1336.34423828125	None
3664	1572643839.8003476	94	CAR	734.1875	-1389.5438232421875	None
3665	1572643839.8003476	100	UNKNOWN	680.165283203125	-1345.1961669921875	None
3666	1572643839.8003476	102	CAR	711.88671875	-1417.78662109375	None
3667	1572643839.8003476	105	UNKNOWN	676.5504150390625	-1361.0936279296875	None
3668	1572643839.8003476	107	CAR	665.3640747070312	-1324.83984375	None
3669	1572643839.900292	2	CAR	698.8549194335938	-1374.657470703125	None
3670	1572643839.900292	3	CAR	683.4953002929688	-1364.4344482421875	None
3671	1572643839.900292	16	UNKNOWN	704.3383178710938	-1397.9964599609375	None
3672	1572643839.900292	17	UNKNOWN	704.646728515625	-1397.0201416015625	None
3673	1572643839.900292	18	UNKNOWN	706.9371337890625	-1399.2001953125	None
3674	1572643839.900292	24	UNKNOWN	720.6031494140625	-1377.42578125	None
3675	1572643839.900292	29	UNKNOWN	728.0830078125	-1381.947509765625	None
3676	1572643839.900292	31	UNKNOWN	710.062744140625	-1370.8585205078125	None
3677	1572643839.900292	35	UNKNOWN	702.7276000976562	-1365.918701171875	None
3678	1572643839.900292	37	UNKNOWN	695.3088989257812	-1361.3094482421875	None
3679	1572643839.900292	45	UNKNOWN	682.2269897460938	-1335.167236328125	None
3680	1572643839.900292	47	UNKNOWN	687.42041015625	-1356.709716796875	None
3681	1572643839.900292	49	UNKNOWN	680.939697265625	-1337.1748046875	None
3682	1572643839.900292	50	UNKNOWN	679.1044311523438	-1337.55908203125	None
3683	1572643839.900292	55	UNKNOWN	679.9647827148438	-1346.5184326171875	None
3684	1572643839.900292	58	UNKNOWN	657.82861328125	-1370.0194091796875	None
3685	1572643839.900292	73	UNKNOWN	663.536376953125	-1337.4747314453125	None
3686	1572643839.900292	77	CAR	663.1471557617188	-1333.6522216796875	None
3687	1572643839.900292	88	UNKNOWN	681.56884765625	-1336.349609375	None
3688	1572643839.900292	94	CAR	732.917724609375	-1388.7080078125	None
3689	1572643839.900292	100	UNKNOWN	680.0826416015625	-1345.197265625	None
3690	1572643839.900292	102	CAR	711.818603515625	-1417.848876953125	None
3691	1572643839.900292	105	UNKNOWN	676.5999755859375	-1361.130615234375	None
3692	1572643839.900292	107	CAR	664.4404907226562	-1326.4088134765625	None
3693	1572643840.000312	2	CAR	698.8565673828125	-1374.6591796875	None
3694	1572643840.000312	3	CAR	683.4464111328125	-1364.4022216796875	None
3695	1572643840.000312	16	UNKNOWN	704.3580322265625	-1397.97119140625	None
3696	1572643840.000312	17	UNKNOWN	704.6458129882812	-1397.017822265625	None
3697	1572643840.000312	18	UNKNOWN	706.9376220703125	-1399.1981201171875	None
3698	1572643840.000312	24	UNKNOWN	720.5912475585938	-1377.4180908203125	None
3699	1572643840.000312	29	UNKNOWN	728.0870971679688	-1381.929931640625	None
3700	1572643840.000312	31	UNKNOWN	710.0523681640625	-1370.8748779296875	None
3701	1572643840.000312	35	UNKNOWN	702.6822509765625	-1365.9029541015625	None
3702	1572643840.000312	37	UNKNOWN	695.3094482421875	-1361.310302734375	None
3703	1572643840.000312	45	UNKNOWN	682.29052734375	-1335.117919921875	None
3704	1572643840.000312	47	UNKNOWN	687.4093017578125	-1356.7744140625	None
3705	1572643840.000312	49	UNKNOWN	680.921630859375	-1337.170166015625	None
3706	1572643840.000312	50	UNKNOWN	679.0889892578125	-1337.536376953125	None
3707	1572643840.000312	55	UNKNOWN	679.9168090820312	-1346.5234375	None
3708	1572643840.000312	58	UNKNOWN	657.8057250976562	-1370.028076171875	None
3709	1572643840.000312	73	UNKNOWN	663.547119140625	-1337.49072265625	None
3710	1572643840.000312	77	CAR	663.18115234375	-1333.687255859375	None
3711	1572643840.000312	88	UNKNOWN	681.5576782226562	-1336.3402099609375	None
3712	1572643840.000312	94	CAR	731.1848754882812	-1387.58984375	None
3713	1572643840.000312	100	UNKNOWN	680.05859375	-1345.20068359375	None
3714	1572643840.000312	102	CAR	711.8207397460938	-1417.8477783203125	None
3715	1572643840.000312	105	UNKNOWN	676.5997314453125	-1361.1309814453125	None
3716	1572643840.000312	107	CAR	662.9800415039062	-1327.7725830078125	None
3717	1572643840.000312	108	UNKNOWN	675.424560546875	-1359.3876953125	None
3718	1572643840.100384	2	CAR	698.8546142578125	-1374.66064453125	None
3719	1572643840.100384	3	CAR	683.5115356445312	-1364.4415283203125	None
3720	1572643840.100384	16	UNKNOWN	704.3680419921875	-1397.9471435546875	None
3721	1572643840.100384	17	UNKNOWN	704.6509399414062	-1397.0155029296875	None
3722	1572643840.100384	18	UNKNOWN	706.9370727539062	-1399.19580078125	None
3723	1572643840.100384	24	UNKNOWN	720.5700073242188	-1377.3997802734375	None
3724	1572643840.100384	29	UNKNOWN	728.084716796875	-1381.9266357421875	None
3725	1572643840.100384	31	UNKNOWN	710.0706176757812	-1370.851806640625	None
3726	1572643840.100384	35	UNKNOWN	702.6826171875	-1365.8863525390625	None
3727	1572643840.100384	37	UNKNOWN	695.3082275390625	-1361.3106689453125	None
3728	1572643840.100384	45	UNKNOWN	682.210693359375	-1335.1724853515625	None
3729	1572643840.100384	47	UNKNOWN	687.419189453125	-1356.80029296875	None
3730	1572643840.100384	49	UNKNOWN	680.9136352539062	-1337.1610107421875	None
3731	1572643840.100384	50	UNKNOWN	679.093505859375	-1337.5418701171875	None
3732	1572643840.100384	55	UNKNOWN	679.9046020507812	-1346.5308837890625	None
3733	1572643840.100384	58	UNKNOWN	657.8143920898438	-1370.0233154296875	None
3734	1572643840.100384	73	UNKNOWN	663.5480346679688	-1337.491455078125	None
3735	1572643840.100384	77	CAR	663.1746826171875	-1333.6705322265625	None
3736	1572643840.100384	88	UNKNOWN	681.560302734375	-1336.344482421875	None
3737	1572643840.100384	94	CAR	729.7285766601562	-1386.6507568359375	None
3738	1572643840.100384	100	UNKNOWN	680.0535888671875	-1345.207763671875	None
3739	1572643840.100384	102	CAR	711.8204956054688	-1417.8480224609375	None
3740	1572643840.100384	105	UNKNOWN	676.62451171875	-1361.1358642578125	None
3741	1572643840.100384	107	CAR	661.96923828125	-1329.2886962890625	None
3742	1572643840.100384	108	UNKNOWN	675.8465576171875	-1359.866455078125	None
3743	1572643840.2005143	2	CAR	698.8543090820312	-1374.6610107421875	None
3744	1572643840.2005143	3	CAR	683.4561767578125	-1364.40771484375	None
3745	1572643840.2005143	16	UNKNOWN	704.39013671875	-1397.9205322265625	None
3746	1572643840.2005143	17	UNKNOWN	704.6503295898438	-1397.018310546875	None
3747	1572643840.2005143	18	UNKNOWN	706.9384155273438	-1399.1978759765625	None
3748	1572643840.2005143	24	UNKNOWN	720.6187133789062	-1377.446044921875	None
3749	1572643840.2005143	29	UNKNOWN	728.0774536132812	-1381.919677734375	None
3750	1572643840.2005143	31	UNKNOWN	710.0590209960938	-1370.8568115234375	None
3751	1572643840.2005143	35	UNKNOWN	702.6600952148438	-1365.8912353515625	None
3752	1572643840.2005143	37	UNKNOWN	695.3079833984375	-1361.3087158203125	None
3753	1572643840.2005143	45	UNKNOWN	682.2362670898438	-1335.1483154296875	None
3754	1572643840.2005143	47	UNKNOWN	687.4195556640625	-1356.82080078125	None
3755	1572643840.2005143	49	UNKNOWN	680.8702392578125	-1337.22314453125	None
3756	1572643840.2005143	50	UNKNOWN	679.0982666015625	-1337.5328369140625	None
3757	1572643840.2005143	55	UNKNOWN	679.87646484375	-1346.528076171875	None
3758	1572643840.2005143	58	UNKNOWN	657.798828125	-1370.0347900390625	None
3759	1572643840.2005143	73	UNKNOWN	663.5341186523438	-1337.47265625	None
3760	1572643840.2005143	77	CAR	663.1665649414062	-1333.6370849609375	None
3761	1572643840.2005143	88	UNKNOWN	681.5578002929688	-1336.3404541015625	None
3762	1572643840.2005143	94	CAR	728.6079711914062	-1385.98046875	None
3763	1572643840.2005143	100	UNKNOWN	680.1153564453125	-1345.20703125	None
3764	1572643840.2005143	102	CAR	711.820556640625	-1417.8480224609375	None
3765	1572643840.2005143	105	UNKNOWN	676.609619140625	-1361.1302490234375	None
3766	1572643840.2005143	107	CAR	660.9577026367188	-1330.8055419921875	None
3767	1572643840.2005143	108	UNKNOWN	675.4791870117188	-1359.42626953125	None
3768	1572643840.3006628	2	CAR	698.85400390625	-1374.66162109375	None
3769	1572643840.3006628	3	CAR	683.2698364257812	-1364.297119140625	None
3770	1572643840.3006628	16	UNKNOWN	704.37353515625	-1397.9415283203125	None
3771	1572643840.3006628	17	UNKNOWN	704.650390625	-1397.015625	None
3772	1572643840.3006628	18	UNKNOWN	706.9392700195312	-1399.199951171875	None
3773	1572643840.3006628	24	UNKNOWN	720.5838623046875	-1377.438720703125	None
3774	1572643840.3006628	29	UNKNOWN	728.1024780273438	-1381.9324951171875	None
3775	1572643840.3006628	31	UNKNOWN	710.0620727539062	-1370.846923828125	None
3776	1572643840.3006628	35	UNKNOWN	702.6520385742188	-1365.8857421875	None
3777	1572643840.3006628	37	UNKNOWN	695.3085327148438	-1361.3095703125	None
3778	1572643840.3006628	45	UNKNOWN	682.2313842773438	-1335.134033203125	None
3779	1572643840.3006628	47	UNKNOWN	687.4031372070312	-1356.822021484375	None
3780	1572643840.3006628	49	UNKNOWN	680.925537109375	-1337.1688232421875	None
3781	1572643840.3006628	50	UNKNOWN	679.097900390625	-1337.574951171875	None
3782	1572643840.3006628	55	UNKNOWN	679.8751831054688	-1346.530029296875	None
3783	1572643840.3006628	58	UNKNOWN	657.8135986328125	-1370.02490234375	None
3784	1572643840.3006628	73	UNKNOWN	663.5574340820312	-1337.4971923828125	None
3785	1572643840.3006628	77	CAR	663.2166748046875	-1333.516845703125	None
3786	1572643840.3006628	88	UNKNOWN	681.5656127929688	-1336.3499755859375	None
3787	1572643840.3006628	94	CAR	727.350830078125	-1385.1488037109375	None
3788	1572643840.3006628	100	UNKNOWN	680.0570068359375	-1345.1849365234375	None
3789	1572643840.3006628	105	UNKNOWN	676.5957641601562	-1361.1195068359375	None
3790	1572643840.3006628	108	UNKNOWN	675.4041137695312	-1359.3529052734375	None
3791	1572643840.3006628	109	CAR	660.1890258789062	-1332.873779296875	None
3792	1572643840.3006628	110	CAR	711.7459716796875	-1417.9151611328125	None
3793	1572643840.400799	2	CAR	698.853515625	-1374.6622314453125	None
3794	1572643840.400799	3	CAR	683.1489868164062	-1364.2222900390625	None
3795	1572643840.400799	16	UNKNOWN	704.3621215820312	-1397.944091796875	None
3796	1572643840.400799	17	UNKNOWN	704.646728515625	-1397.0142822265625	None
3797	1572643840.400799	18	UNKNOWN	706.9345092773438	-1399.1995849609375	None
3798	1572643840.400799	24	UNKNOWN	720.5982055664062	-1377.4354248046875	None
3799	1572643840.400799	29	UNKNOWN	728.08837890625	-1381.9271240234375	None
3800	1572643840.400799	31	UNKNOWN	710.05810546875	-1370.854248046875	None
3801	1572643840.400799	35	UNKNOWN	702.6242065429688	-1365.9517822265625	None
3802	1572643840.400799	37	UNKNOWN	695.308349609375	-1361.3082275390625	None
3803	1572643840.400799	45	UNKNOWN	682.2781982421875	-1335.1282958984375	None
3804	1572643840.400799	47	UNKNOWN	687.4163818359375	-1356.8291015625	None
3805	1572643840.400799	49	UNKNOWN	680.971923828125	-1337.186767578125	None
3806	1572643840.400799	50	UNKNOWN	679.0513916015625	-1337.5487060546875	None
3807	1572643840.400799	55	UNKNOWN	679.88134765625	-1346.527587890625	None
3808	1572643840.400799	58	UNKNOWN	657.8213500976562	-1370.021728515625	None
3809	1572643840.400799	73	UNKNOWN	663.5640258789062	-1337.5054931640625	None
3810	1572643840.400799	77	CAR	663.2366943359375	-1333.4793701171875	None
3811	1572643840.400799	88	UNKNOWN	681.5623779296875	-1336.34814453125	None
3812	1572643840.400799	94	CAR	726.1155395507812	-1384.3837890625	None
3813	1572643840.400799	100	UNKNOWN	680.0993041992188	-1345.1298828125	None
3814	1572643840.400799	105	UNKNOWN	676.5979614257812	-1361.1173095703125	None
3815	1572643840.400799	108	UNKNOWN	675.3597412109375	-1359.316162109375	None
3816	1572643840.400799	109	CAR	659.5528564453125	-1333.8697509765625	None
3817	1572643840.400799	110	CAR	711.74560546875	-1417.9154052734375	None
3818	1572643840.5008988	2	CAR	698.8516235351562	-1374.6644287109375	None
3819	1572643840.5008988	3	CAR	683.2196044921875	-1364.2657470703125	None
3820	1572643840.5008988	16	UNKNOWN	704.3843994140625	-1397.9122314453125	None
3821	1572643840.5008988	17	UNKNOWN	704.648193359375	-1397.0164794921875	None
3822	1572643840.5008988	18	UNKNOWN	706.9359741210938	-1399.1988525390625	None
3823	1572643840.5008988	24	UNKNOWN	720.581787109375	-1377.4344482421875	None
3824	1572643840.5008988	29	UNKNOWN	728.078369140625	-1381.9429931640625	None
3825	1572643840.5008988	31	UNKNOWN	710.0475463867188	-1370.870361328125	None
3826	1572643840.5008988	35	UNKNOWN	702.64111328125	-1365.9117431640625	None
3827	1572643840.5008988	37	UNKNOWN	695.3096313476562	-1361.310791015625	None
3828	1572643840.5008988	45	UNKNOWN	682.2631225585938	-1335.1292724609375	None
3829	1572643840.5008988	47	UNKNOWN	687.3817749023438	-1356.8314208984375	None
3830	1572643840.5008988	49	UNKNOWN	680.950439453125	-1337.1566162109375	None
3831	1572643840.5008988	50	UNKNOWN	679.0768432617188	-1337.535400390625	None
3832	1572643840.5008988	55	UNKNOWN	679.8892822265625	-1346.5330810546875	None
3833	1572643840.5008988	58	UNKNOWN	657.8234252929688	-1370.0213623046875	None
3834	1572643840.5008988	73	UNKNOWN	663.5651245117188	-1337.5089111328125	None
3835	1572643840.5008988	77	CAR	663.1854248046875	-1333.515625	None
3836	1572643840.5008988	88	UNKNOWN	681.572509765625	-1336.3511962890625	None
3837	1572643840.5008988	94	CAR	725.0436401367188	-1383.7352294921875	None
3838	1572643840.5008988	100	UNKNOWN	680.1286010742188	-1345.1405029296875	None
3839	1572643840.5008988	105	UNKNOWN	676.5911865234375	-1361.1165771484375	None
3840	1572643840.5008988	108	UNKNOWN	675.2708129882812	-1359.2781982421875	None
3841	1572643840.5008988	109	CAR	659.2450561523438	-1334.4124755859375	None
3842	1572643840.5008988	110	CAR	711.746826171875	-1417.914794921875	None
3843	1572643840.6009681	2	CAR	698.8517456054688	-1374.6634521484375	None
3844	1572643840.6009681	3	CAR	683.26318359375	-1364.2938232421875	None
3845	1572643840.6009681	16	UNKNOWN	704.37353515625	-1397.941162109375	None
3846	1572643840.6009681	17	UNKNOWN	704.6482543945312	-1397.0167236328125	None
3847	1572643840.6009681	18	UNKNOWN	706.93603515625	-1399.200927734375	None
3848	1572643840.6009681	24	UNKNOWN	720.5755615234375	-1377.4124755859375	None
3849	1572643840.6009681	29	UNKNOWN	728.0973510742188	-1381.943115234375	None
3850	1572643840.6009681	31	UNKNOWN	710.0575561523438	-1370.8577880859375	None
3851	1572643840.6009681	35	UNKNOWN	702.6423950195312	-1365.8966064453125	None
3852	1572643840.6009681	37	UNKNOWN	695.3091430664062	-1361.3128662109375	None
3853	1572643840.6009681	45	UNKNOWN	682.2032470703125	-1335.186279296875	None
3854	1572643840.6009681	47	UNKNOWN	687.4052124023438	-1356.8323974609375	None
3855	1572643840.6009681	49	UNKNOWN	680.9441528320312	-1337.1065673828125	None
3856	1572643840.6009681	50	UNKNOWN	678.8307495117188	-1337.5548095703125	None
3857	1572643840.6009681	55	UNKNOWN	679.8754272460938	-1346.5281982421875	None
3858	1572643840.6009681	58	UNKNOWN	657.822509765625	-1370.0206298828125	None
3859	1572643840.6009681	73	UNKNOWN	663.5647583007812	-1337.506591796875	None
3860	1572643840.6009681	77	CAR	663.1791381835938	-1333.5338134765625	None
3861	1572643840.6009681	88	UNKNOWN	681.5616455078125	-1336.34228515625	None
3862	1572643840.6009681	94	CAR	723.9464111328125	-1383.0223388671875	None
3863	1572643840.6009681	100	UNKNOWN	680.1077270507812	-1345.156005859375	None
3864	1572643840.6009681	105	UNKNOWN	676.5850219726562	-1361.113037109375	None
3865	1572643840.6009681	108	UNKNOWN	675.333740234375	-1359.290283203125	None
3866	1572643840.6009681	109	CAR	658.9385986328125	-1334.9541015625	None
3867	1572643840.6009681	110	CAR	711.746337890625	-1417.9150390625	None
3868	1572643840.7010014	2	CAR	698.8505249023438	-1374.6630859375	None
3869	1572643840.7010014	3	CAR	683.2913818359375	-1364.309814453125	None
3870	1572643840.7010014	16	UNKNOWN	704.3903198242188	-1397.91796875	None
3871	1572643840.7010014	17	UNKNOWN	704.6454467773438	-1397.0155029296875	None
3872	1572643840.7010014	18	UNKNOWN	706.939208984375	-1399.2010498046875	None
3873	1572643840.7010014	24	UNKNOWN	720.566162109375	-1377.4241943359375	None
3874	1572643840.7010014	29	UNKNOWN	728.0901489257812	-1381.931884765625	None
3875	1572643840.7010014	31	UNKNOWN	710.0792846679688	-1370.8525390625	None
3876	1572643840.7010014	35	UNKNOWN	702.6275024414062	-1365.907470703125	None
3877	1572643840.7010014	37	UNKNOWN	695.3124389648438	-1361.3116455078125	None
3878	1572643840.7010014	45	UNKNOWN	682.234619140625	-1335.1500244140625	None
3879	1572643840.7010014	47	UNKNOWN	687.3958740234375	-1356.728515625	None
