	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
4869	1572643788.4012618	227	UNKNOWN	680.3258666992188	-1344.5201416015625	None
4870	1572643788.4012618	231	CAR	649.7769775390625	-1331.5355224609375	None
4871	1572643788.4012618	232	CAR	708.0220336914062	-1372.778076171875	None
4872	1572643788.4012618	234	CAR	711.8395385742188	-1417.73095703125	None
4873	1572643788.4012618	235	CAR	643.3065185546875	-1350.44384765625	None
4874	1572643788.4012618	236	CAR	626.5427856445312	-1375.827880859375	None
4875	1572643788.4012618	237	CYCLIST	724.8236083984375	-1383.583984375	None
4876	1572643788.4012618	238	CAR	651.7744140625	-1360.978515625	None
4877	1572643788.4012618	239	CAR	636.0339965820312	-1367.8289794921875	None
4878	1572643788.4012618	241	CAR	644.7140502929688	-1355.9989013671875	None
4879	1572643788.4012618	242	CAR	663.0430297851562	-1332.6470947265625	None
4880	1572643788.4012618	243	CAR	685.7598266601562	-1294.4261474609375	None
4881	1572643788.4012618	244	CAR	659.616943359375	-1333.8494873046875	None
4882	1572643788.4012618	245	CAR	671.5208129882812	-1316.21484375	None
4883	1572643788.501235	1	CAR	676.41455078125	-1352.0264892578125	None
4884	1572643788.501235	3	CAR	683.3883056640625	-1364.3812255859375	None
4885	1572643788.501235	4	CAR	698.8200073242188	-1374.63330078125	None
4886	1572643788.501235	19	UNKNOWN	710.0687866210938	-1370.857421875	None
4887	1572643788.501235	20	UNKNOWN	702.4415893554688	-1365.94384765625	None
4888	1572643788.501235	21	UNKNOWN	695.3097534179688	-1361.3089599609375	None
4889	1572643788.501235	24	UNKNOWN	704.3684692382812	-1397.949951171875	None
4890	1572643788.501235	25	UNKNOWN	706.938720703125	-1399.1998291015625	None
4891	1572643788.501235	31	UNKNOWN	720.5025634765625	-1377.2835693359375	None
4892	1572643788.501235	33	UNKNOWN	680.9658203125	-1337.19140625	None
4893	1572643788.501235	34	UNKNOWN	679.8741455078125	-1346.5147705078125	None
4894	1572643788.501235	36	UNKNOWN	682.2830810546875	-1335.1322021484375	None
4895	1572643788.501235	37	UNKNOWN	687.4024658203125	-1356.7027587890625	None
4896	1572643788.501235	43	UNKNOWN	704.6423950195312	-1397.0560302734375	None
4897	1572643788.501235	62	UNKNOWN	681.3080444335938	-1345.8096923828125	None
4898	1572643788.501235	89	UNKNOWN	663.5665283203125	-1337.4989013671875	None
4899	1572643788.501235	157	UNKNOWN	677.240234375	-1339.3919677734375	None
4900	1572643788.501235	158	UNKNOWN	679.1033935546875	-1337.550537109375	None
4901	1572643788.501235	192	CAR	659.433349609375	-1357.01025390625	None
4902	1572643788.501235	210	UNKNOWN	676.5807495117188	-1360.38916015625	None
4903	1572643788.501235	224	CAR	650.16162109375	-1340.1405029296875	None
4904	1572643788.501235	226	UNKNOWN	718.9750366210938	-1379.7813720703125	None
4905	1572643788.501235	227	UNKNOWN	680.3258056640625	-1344.5201416015625	None
4906	1572643788.501235	231	CAR	649.1729125976562	-1331.969482421875	None
4907	1572643788.501235	232	CAR	707.0647583007812	-1372.16015625	None
4908	1572643788.501235	234	CAR	711.8505859375	-1417.6964111328125	None
4909	1572643788.501235	235	CAR	642.780029296875	-1351.2152099609375	None
4910	1572643788.501235	236	CAR	625.8811645507812	-1376.902099609375	None
4911	1572643788.501235	237	CYCLIST	723.75048828125	-1382.9437255859375	None
4912	1572643788.501235	239	CAR	636.0850830078125	-1367.7237548828125	None
4913	1572643788.501235	241	CAR	642.6790771484375	-1359.150390625	None
4914	1572643788.501235	243	CAR	685.7596435546875	-1294.4261474609375	None
4915	1572643788.501235	244	CAR	658.7091064453125	-1335.0753173828125	None
4916	1572643788.501235	245	CAR	670.7582397460938	-1317.36376953125	None
4917	1572643788.501235	246	CAR	663.5259399414062	-1332.983154296875	None
4918	1572643788.501235	247	CAR	633.73681640625	-1371.876708984375	None
4919	1572643788.501235	248	UNKNOWN	728.0877075195312	-1381.9228515625	None
4920	1572643788.501235	249	UNKNOWN	653.5376586914062	-1358.85107421875	None
4921	1572643788.6012383	1	CAR	676.4622802734375	-1352.071044921875	None
4922	1572643788.6012383	3	CAR	683.3179931640625	-1364.3399658203125	None
4923	1572643788.6012383	4	CAR	698.8231811523438	-1374.6302490234375	None
4924	1572643788.6012383	19	UNKNOWN	710.0922241210938	-1370.9481201171875	None
4925	1572643788.6012383	20	UNKNOWN	702.4453125	-1365.914306640625	None
4926	1572643788.6012383	21	UNKNOWN	695.3082275390625	-1361.3111572265625	None
4927	1572643788.6012383	24	UNKNOWN	704.3695678710938	-1397.95068359375	None
4928	1572643788.6012383	25	UNKNOWN	706.9417724609375	-1399.1981201171875	None
4929	1572643788.6012383	31	UNKNOWN	720.56884765625	-1377.398193359375	None
4930	1572643788.6012383	33	UNKNOWN	680.9087524414062	-1337.200439453125	None
4931	1572643788.6012383	34	UNKNOWN	679.8800048828125	-1346.5150146484375	None
4932	1572643788.6012383	36	UNKNOWN	682.2593383789062	-1335.14111328125	None
4933	1572643788.6012383	37	UNKNOWN	687.412353515625	-1356.775390625	None
4934	1572643788.6012383	43	UNKNOWN	704.6444091796875	-1397.0712890625	None
4935	1572643788.6012383	62	UNKNOWN	681.3096313476562	-1345.80029296875	None
4936	1572643788.6012383	89	UNKNOWN	663.5797119140625	-1337.5111083984375	None
4937	1572643788.6012383	157	UNKNOWN	677.2416381835938	-1339.431640625	None
4938	1572643788.6012383	158	UNKNOWN	679.1033325195312	-1337.5498046875	None
4939	1572643788.6012383	192	CAR	660.2579956054688	-1356.020751953125	None
4940	1572643788.6012383	210	UNKNOWN	676.7540283203125	-1360.3133544921875	None
4941	1572643788.6012383	224	CAR	649.6773681640625	-1340.845703125	None
4942	1572643788.6012383	226	UNKNOWN	718.9781494140625	-1379.7825927734375	None
4943	1572643788.6012383	227	UNKNOWN	680.1078491210938	-1345.1317138671875	None
4944	1572643788.6012383	231	CAR	648.4938354492188	-1332.4156494140625	None
4945	1572643788.6012383	232	CAR	706.1187133789062	-1371.5460205078125	None
4946	1572643788.6012383	234	CAR	711.8505859375	-1417.6964111328125	None
4947	1572643788.6012383	235	CAR	642.2532958984375	-1351.9866943359375	None
4948	1572643788.6012383	236	CAR	625.2054443359375	-1377.9407958984375	None
4949	1572643788.6012383	237	CYCLIST	722.6038208007812	-1382.2806396484375	None
4950	1572643788.6012383	241	CAR	642.0582275390625	-1360.0595703125	None
4951	1572643788.6012383	244	CAR	657.9674072265625	-1336.015869140625	None
4952	1572643788.6012383	245	CAR	670.2654418945312	-1318.094482421875	None
4953	1572643788.6012383	246	CAR	663.2557373046875	-1333.2950439453125	None
4954	1572643788.6012383	247	CAR	633.73681640625	-1371.876708984375	None
4955	1572643788.6012383	248	UNKNOWN	728.0724487304688	-1381.9189453125	None
4956	1572643788.6012383	249	CAR	654.7888793945312	-1357.0047607421875	None
4957	1572643788.6012383	250	CAR	679.2978515625	-1318.4439697265625	None
4958	1572643788.7011886	1	CAR	676.3890991210938	-1352.0078125	None
4959	1572643788.7011886	3	CAR	683.3875732421875	-1364.3773193359375	None
4960	1572643788.7011886	4	CAR	698.8223876953125	-1374.625	None
4961	1572643788.7011886	19	UNKNOWN	710.1135864257812	-1370.90478515625	None
4962	1572643788.7011886	20	UNKNOWN	702.448974609375	-1366.0281982421875	None
4963	1572643788.7011886	21	UNKNOWN	695.3076782226562	-1361.31201171875	None
4964	1572643788.7011886	24	UNKNOWN	704.387451171875	-1397.917724609375	None
4965	1572643788.7011886	25	UNKNOWN	706.9390869140625	-1399.198974609375	None
4966	1572643788.7011886	31	UNKNOWN	720.528076171875	-1377.383544921875	None
4967	1572643788.7011886	33	UNKNOWN	680.8884887695312	-1337.1859130859375	None
4968	1572643788.7011886	34	UNKNOWN	679.8828735351562	-1346.5216064453125	None
4969	1572643788.7011886	36	UNKNOWN	682.2556762695312	-1335.11962890625	None
4970	1572643788.7011886	37	UNKNOWN	687.4143676757812	-1356.802001953125	None
4971	1572643788.7011886	43	UNKNOWN	704.6427612304688	-1397.0341796875	None
4972	1572643788.7011886	62	UNKNOWN	681.3134765625	-1345.8109130859375	None
4973	1572643788.7011886	89	UNKNOWN	663.523193359375	-1337.5372314453125	None
4974	1572643788.7011886	157	UNKNOWN	677.3031005859375	-1339.33740234375	None
4975	1572643788.7011886	158	UNKNOWN	679.1016235351562	-1337.537353515625	None
4976	1572643788.7011886	192	CAR	660.9744262695312	-1354.956787109375	None
4977	1572643788.7011886	210	UNKNOWN	676.71484375	-1360.8485107421875	None
4978	1572643788.7011886	227	UNKNOWN	680.0711669921875	-1345.1859130859375	None
4979	1572643788.7011886	231	CAR	648.0546875	-1332.8187255859375	None
4980	1572643788.7011886	232	CAR	705.2080688476562	-1370.956298828125	None
4981	1572643788.7011886	234	CAR	711.8038940429688	-1417.80419921875	None
4982	1572643788.7011886	235	CAR	641.5357666015625	-1353.179443359375	None
4983	1572643788.7011886	236	CAR	624.5460205078125	-1379.0135498046875	None
4984	1572643788.7011886	237	CYCLIST	721.5841674804688	-1381.6356201171875	None
4985	1572643788.7011886	241	CAR	641.4466552734375	-1361.00244140625	None
4986	1572643788.7011886	244	CAR	657.2118530273438	-1336.946533203125	None
4987	1572643788.7011886	245	CAR	669.773193359375	-1318.82470703125	None
4988	1572643788.7011886	246	CAR	663.0729370117188	-1333.424560546875	None
4989	1572643788.7011886	247	CAR	633.73681640625	-1371.8763427734375	None
4990	1572643788.7011886	248	UNKNOWN	728.0750732421875	-1381.9193115234375	None
4991	1572643788.7011886	249	CAR	655.5584106445312	-1355.7457275390625	None
4992	1572643788.7011886	250	CAR	679.2982177734375	-1318.44384765625	None
4993	1572643788.7011886	251	CAR	681.7665405273438	-1292.449462890625	None
4994	1572643788.8010974	1	CAR	676.33740234375	-1351.9630126953125	None
4995	1572643788.8010974	3	CAR	683.4222412109375	-1364.3968505859375	None
4996	1572643788.8010974	4	CAR	698.84228515625	-1374.6414794921875	None
4997	1572643788.8010974	19	UNKNOWN	710.1137084960938	-1370.9049072265625	None
4998	1572643788.8010974	20	UNKNOWN	702.4443969726562	-1365.9375	None
4999	1572643788.8010974	21	UNKNOWN	695.3093872070312	-1361.3135986328125	None
5000	1572643788.8010974	24	UNKNOWN	704.3768920898438	-1397.9388427734375	None
5001	1572643788.8010974	25	UNKNOWN	706.9391479492188	-1399.19970703125	None
5002	1572643788.8010974	31	UNKNOWN	720.5979614257812	-1377.4229736328125	None
5003	1572643788.8010974	33	UNKNOWN	680.8782958984375	-1337.1947021484375	None
5004	1572643788.8010974	34	UNKNOWN	679.886962890625	-1346.51318359375	None
5005	1572643788.8010974	36	UNKNOWN	682.257080078125	-1335.128173828125	None
5006	1572643788.8010974	37	UNKNOWN	687.4310302734375	-1356.8170166015625	None
5007	1572643788.8010974	43	UNKNOWN	704.64501953125	-1397.0166015625	None
5008	1572643788.8010974	62	UNKNOWN	681.307373046875	-1345.8101806640625	None
5009	1572643788.8010974	89	UNKNOWN	663.548583984375	-1337.5128173828125	None
5010	1572643788.8010974	157	UNKNOWN	677.2723999023438	-1339.3890380859375	None
5011	1572643788.8010974	158	UNKNOWN	679.1002197265625	-1337.5467529296875	None
5012	1572643788.8010974	192	CAR	661.7726440429688	-1353.9635009765625	None
5013	1572643788.8010974	210	UNKNOWN	676.4999389648438	-1360.293212890625	None
5014	1572643788.8010974	227	UNKNOWN	680.0661010742188	-1345.1953125	None
5015	1572643788.8010974	231	CAR	647.507080078125	-1333.156005859375	None
5016	1572643788.8010974	232	CAR	704.3146362304688	-1370.3756103515625	None
5017	1572643788.8010974	234	CAR	711.7996826171875	-1417.823974609375	None
5018	1572643788.8010974	235	CAR	640.8173217773438	-1354.1455078125	None
5019	1572643788.8010974	236	CAR	623.8912353515625	-1380.122314453125	None
5020	1572643788.8010974	237	CYCLIST	720.5053100585938	-1380.9708251953125	None
5021	1572643788.8010974	241	CAR	640.7777099609375	-1361.9761962890625	None
5022	1572643788.8010974	244	CAR	656.6873168945312	-1337.7642822265625	None
5023	1572643788.8010974	246	CAR	662.8904418945312	-1333.553955078125	None
5024	1572643788.8010974	247	CAR	633.7368774414062	-1371.875732421875	None
5025	1572643788.8010974	248	UNKNOWN	728.0850219726562	-1381.9241943359375	None
5026	1572643788.8010974	249	CAR	656.4459228515625	-1354.4031982421875	None
5027	1572643788.8010974	250	CAR	679.2988891601562	-1318.4437255859375	None
5028	1572643788.8010974	251	CAR	681.7675170898438	-1292.4493408203125	None
5029	1572643788.9010048	1	CAR	676.3017578125	-1351.9222412109375	None
5030	1572643788.9010048	3	CAR	683.4503784179688	-1364.413818359375	None
5031	1572643788.9010048	4	CAR	698.8452758789062	-1374.645751953125	None
5032	1572643788.9010048	19	UNKNOWN	710.11376953125	-1370.9046630859375	None
5033	1572643788.9010048	20	UNKNOWN	702.4545288085938	-1365.8853759765625	None
5034	1572643788.9010048	21	UNKNOWN	695.3082885742188	-1361.3111572265625	None
5035	1572643788.9010048	24	UNKNOWN	704.3892822265625	-1397.9140625	None
5036	1572643788.9010048	25	UNKNOWN	706.9369506835938	-1399.1982421875	None
5037	1572643788.9010048	31	UNKNOWN	720.5955200195312	-1377.424560546875	None
5038	1572643788.9010048	33	UNKNOWN	680.9172973632812	-1337.232421875	None
5039	1572643788.9010048	34	UNKNOWN	679.8887939453125	-1346.518798828125	None
5040	1572643788.9010048	36	UNKNOWN	682.2051391601562	-1335.1964111328125	None
5041	1572643788.9010048	37	UNKNOWN	687.4246826171875	-1356.8115234375	None
5042	1572643788.9010048	43	UNKNOWN	704.6460571289062	-1397.01171875	None
5043	1572643788.9010048	62	UNKNOWN	681.14013671875	-1346.1112060546875	None
5044	1572643788.9010048	89	UNKNOWN	663.551025390625	-1337.500732421875	None
5045	1572643788.9010048	157	UNKNOWN	677.25048828125	-1339.403564453125	None
5046	1572643788.9010048	158	UNKNOWN	679.1102905273438	-1337.5572509765625	None
5047	1572643788.9010048	192	CAR	662.4723510742188	-1353.0843505859375	None
5048	1572643788.9010048	210	UNKNOWN	675.806396484375	-1359.6845703125	None
5049	1572643788.9010048	227	UNKNOWN	680.063232421875	-1345.2061767578125	None
5050	1572643788.9010048	231	CAR	646.95849609375	-1333.4945068359375	None
5051	1572643788.9010048	232	CAR	703.41650390625	-1369.8096923828125	None
5052	1572643788.9010048	234	CAR	711.7499389648438	-1417.931640625	None
5053	1572643788.9010048	235	CAR	640.2274169921875	-1355.205322265625	None
5054	1572643788.9010048	236	CAR	623.2574462890625	-1381.23046875	None
5055	1572643788.9010048	237	CYCLIST	719.4473876953125	-1380.2901611328125	None
5056	1572643788.9010048	241	CAR	640.1830444335938	-1362.861083984375	None
5057	1572643788.9010048	244	CAR	655.9087524414062	-1338.8363037109375	None
5058	1572643788.9010048	248	UNKNOWN	728.0829467773438	-1381.923095703125	None
5059	1572643788.9010048	249	CAR	657.3023071289062	-1353.052490234375	None
5060	1572643788.9010048	251	CAR	681.7662353515625	-1292.4495849609375	None
5061	1572643788.9010048	252	CAR	663.8973388671875	-1318.448486328125	None
5062	1572643788.9010048	253	CAR	630.7335815429688	-1375.9173583984375	None
5063	1572643789.0009222	1	CAR	676.271240234375	-1351.8922119140625	None
5064	1572643789.0009222	3	CAR	683.3518676757812	-1364.3653564453125	None
5065	1572643789.0009222	4	CAR	698.845458984375	-1374.64697265625	None
5066	1572643789.0009222	19	UNKNOWN	710.11376953125	-1370.9044189453125	None
5067	1572643789.0009222	20	UNKNOWN	702.4268798828125	-1365.9200439453125	None
5068	1572643789.0009222	21	UNKNOWN	695.3055419921875	-1361.310302734375	None
5069	1572643789.0009222	24	UNKNOWN	704.3784790039062	-1397.9400634765625	None
5070	1572643789.0009222	25	UNKNOWN	706.9344482421875	-1399.198486328125	None
5071	1572643789.0009222	31	UNKNOWN	720.6084594726562	-1377.37841796875	None
5072	1572643789.0009222	33	UNKNOWN	680.9996337890625	-1337.2640380859375	None
5073	1572643789.0009222	34	UNKNOWN	679.8836059570312	-1346.5223388671875	None
5074	1572643789.0009222	36	UNKNOWN	682.1480102539062	-1335.2530517578125	None
5075	1572643789.0009222	37	UNKNOWN	687.4225463867188	-1356.807373046875	None
5076	1572643789.0009222	43	UNKNOWN	704.6463012695312	-1397.053466796875	None
5077	1572643789.0009222	62	UNKNOWN	681.2407836914062	-1345.9254150390625	None
5078	1572643789.0009222	89	UNKNOWN	663.5631713867188	-1337.50390625	None
5079	1572643789.0009222	157	UNKNOWN	677.3005981445312	-1339.3216552734375	None
5080	1572643789.0009222	158	UNKNOWN	679.0983276367188	-1337.53759765625	None
5081	1572643789.0009222	192	CAR	663.0576782226562	-1352.2874755859375	None
5082	1572643789.0009222	210	UNKNOWN	676.2174682617188	-1360.5426025390625	None
5083	1572643789.0009222	227	UNKNOWN	680.0792846679688	-1345.2203369140625	None
5084	1572643789.0009222	232	CAR	702.5487060546875	-1369.257568359375	None
5085	1572643789.0009222	234	CAR	711.8179931640625	-1417.798828125	None
5086	1572643789.0009222	235	CAR	639.5554809570312	-1356.0849609375	None
5087	1572643789.0009222	236	CAR	622.6762084960938	-1382.2247314453125	None
5088	1572643789.0009222	237	CYCLIST	718.427734375	-1379.65234375	None
5089	1572643789.0009222	241	CAR	639.5745849609375	-1363.76416015625	None
5090	1572643789.0009222	244	CAR	655.4305419921875	-1339.88330078125	None
5091	1572643789.0009222	248	UNKNOWN	728.0775756835938	-1381.9208984375	None
5092	1572643789.0009222	249	CAR	658.1484375	-1351.7069091796875	None
5093	1572643789.0009222	252	CAR	663.30615234375	-1319.379150390625	None
5094	1572643789.0009222	253	CAR	630.733642578125	-1375.9178466796875	None
5095	1572643789.0009222	254	CAR	663.2269897460938	-1333.2520751953125	None
5096	1572643789.0009222	255	CAR	684.566162109375	-1296.19140625	None
5097	1572643789.1008608	1	CAR	676.2489624023438	-1351.8818359375	None
5098	1572643789.1008608	3	CAR	683.2952270507812	-1364.336181640625	None
5099	1572643789.1008608	4	CAR	698.84619140625	-1374.6497802734375	None
5100	1572643789.1008608	19	UNKNOWN	710.1138305664062	-1370.9044189453125	None
5101	1572643789.1008608	20	UNKNOWN	702.4392700195312	-1365.944091796875	None
5102	1572643789.1008608	21	UNKNOWN	695.3093872070312	-1361.3116455078125	None
5103	1572643789.1008608	24	UNKNOWN	704.373291015625	-1397.950927734375	None
5104	1572643789.1008608	25	UNKNOWN	706.93310546875	-1399.197021484375	None
5105	1572643789.1008608	31	UNKNOWN	720.5938720703125	-1377.40478515625	None
5106	1572643789.1008608	33	UNKNOWN	680.9118041992188	-1337.2392578125	None
5107	1572643789.1008608	34	UNKNOWN	679.88623046875	-1346.529296875	None
5108	1572643789.1008608	36	UNKNOWN	682.1478271484375	-1335.253173828125	None
5109	1572643789.1008608	37	UNKNOWN	687.4161987304688	-1356.7022705078125	None
5110	1572643789.1008608	43	UNKNOWN	704.6134643554688	-1397.04443359375	None
5111	1572643789.1008608	62	UNKNOWN	681.2777099609375	-1345.8519287109375	None
5112	1572643789.1008608	89	UNKNOWN	663.565673828125	-1337.50146484375	None
5113	1572643789.1008608	157	UNKNOWN	677.3212890625	-1339.2930908203125	None
