	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
11005	1572643698.8003335	847	UNKNOWN	766.1967163085938	-2030.7939453125	None
11006	1572643698.8003335	851	UNKNOWN	741.2527465820312	-2023.74951171875	None
11007	1572643698.8003335	862	UNKNOWN	753.1231689453125	-2046.5855712890625	None
11008	1572643698.8003335	867	UNKNOWN	781.3499145507812	-2011.9957275390625	None
11009	1572643698.8003335	868	UNKNOWN	774.7919921875	-2019.407958984375	None
11010	1572643698.8003335	888	UNKNOWN	757.86669921875	-2018.956298828125	None
11011	1572643698.8003335	890	UNKNOWN	762.2296752929688	-2033.7105712890625	None
11012	1572643698.8003335	896	UNKNOWN	772.738037109375	-2056.468994140625	None
11013	1572643698.8003335	897	UNKNOWN	797.5521850585938	-2017.6370849609375	None
11014	1572643698.8003335	905	UNKNOWN	775.8614501953125	-2045.2127685546875	None
11015	1572643698.8003335	910	UNKNOWN	787.1155395507812	-2003.7061767578125	None
11016	1572643698.8003335	911	UNKNOWN	784.6473388671875	-2005.6641845703125	None
11017	1572643698.8003335	912	UNKNOWN	764.545654296875	-2012.4835205078125	None
11018	1572643698.8003335	914	UNKNOWN	751.0010375976562	-2031.7760009765625	None
11019	1572643698.8003335	916	UNKNOWN	774.3439331054688	-2053.098876953125	None
11020	1572643698.8003335	918	UNKNOWN	784.02392578125	-2007.3739013671875	None
11021	1572643698.8003335	928	UNKNOWN	791.30029296875	-2022.0404052734375	None
11022	1572643698.8003335	932	UNKNOWN	758.8670043945312	-2017.7430419921875	None
11023	1572643698.8003335	935	UNKNOWN	741.3229370117188	-2021.093505859375	None
11024	1572643698.8003335	940	UNKNOWN	775.7872314453125	-2050.471435546875	None
11025	1572643698.8003335	941	UNKNOWN	776.19482421875	-2017.95458984375	None
11026	1572643698.8003335	945	UNKNOWN	760.88330078125	-2014.534912109375	None
11027	1572643698.8003335	956	UNKNOWN	781.4857788085938	-2010.187255859375	None
11028	1572643698.8003335	959	UNKNOWN	744.3510131835938	-2017.6038818359375	None
11029	1572643698.8003335	960	UNKNOWN	750.4500732421875	-2043.80712890625	None
11030	1572643698.8003335	961	UNKNOWN	751.384521484375	-2044.7823486328125	None
11031	1572643698.8003335	962	UNKNOWN	750.3978271484375	-2046.933349609375	None
11032	1572643698.8003335	969	UNKNOWN	789.7401733398438	-1999.487548828125	None
11033	1572643698.8003335	971	UNKNOWN	779.49755859375	-2046.79443359375	None
11034	1572643698.8003335	972	UNKNOWN	798.1864624023438	-2019.0535888671875	None
11035	1572643698.8003335	973	UNKNOWN	792.539794921875	-2019.9010009765625	None
11036	1572643698.8003335	974	UNKNOWN	791.33447265625	-1998.0238037109375	None
11037	1572643698.8003335	975	UNKNOWN	788.1484375	-2000.6395263671875	None
11038	1572643698.8003335	976	UNKNOWN	769.9561767578125	-1999.2449951171875	None
11039	1572643698.8003335	977	UNKNOWN	763.6854858398438	-2011.2073974609375	None
11040	1572643698.8003335	978	UNKNOWN	763.4542236328125	-2009.5804443359375	None
11041	1572643698.8003335	979	UNKNOWN	759.0651245117188	-2019.189453125	None
11042	1572643698.8003335	983	UNKNOWN	758.1588134765625	-2017.908935546875	None
11043	1572643698.8003335	984	UNKNOWN	740.0390625	-2023.3070068359375	None
11044	1572643698.8003335	985	UNKNOWN	740.2367553710938	-2023.9591064453125	None
11045	1572643698.8003335	986	UNKNOWN	777.8499145507812	-2049.637939453125	None
11046	1572643698.8003335	988	UNKNOWN	798.8519897460938	-2017.6885986328125	None
11047	1572643698.8003335	989	UNKNOWN	807.9259643554688	-2002.0198974609375	None
11048	1572643698.8003335	990	UNKNOWN	790.0707397460938	-1999.2469482421875	None
11049	1572643698.8003335	991	UNKNOWN	778.8319702148438	-1990.1290283203125	None
11050	1572643698.8003335	992	UNKNOWN	758.4166870117188	-2016.696533203125	None
11051	1572643698.8003335	993	UNKNOWN	740.9446411132812	-2020.80615234375	None
11052	1572643698.8003335	994	CAR	880.99267578125	-1878.013916015625	None
11053	1572643698.8003335	995	UNKNOWN	797.6652221679688	-2019.03125	None
11054	1572643698.8003335	996	UNKNOWN	798.5256958007812	-2018.19287109375	None
11055	1572643698.8003335	997	UNKNOWN	797.2596435546875	-2016.1807861328125	None
11056	1572643698.8003335	998	UNKNOWN	791.73876953125	-2022.58984375	None
11057	1572643698.8003335	999	UNKNOWN	787.8170776367188	-1996.0885009765625	None
11058	1572643698.8003335	1000	UNKNOWN	759.1796264648438	-1994.426025390625	None
11059	1572643698.8003335	1001	UNKNOWN	765.7842407226562	-2005.64599609375	None
11060	1572643698.8003335	1002	UNKNOWN	762.2756958007812	-2012.2939453125	None
11061	1572643698.8003335	1003	UNKNOWN	757.2796020507812	-2018.580322265625	None
11062	1572643698.8003335	1004	UNKNOWN	741.59326171875	-2022.583251953125	None
11063	1572643698.8003335	1005	UNKNOWN	738.3170166015625	-2025.555419921875	None
11064	1572643698.8003335	1006	CAR	883.0010375976562	-1875.480224609375	None
11065	1572643698.8003335	1007	PEDESTRIAN	829.287353515625	-1966.725341796875	None
11066	1572643698.8003335	1008	UNKNOWN	795.4951171875	-1990.7861328125	None
11067	1572643698.8003335	1009	UNKNOWN	794.0835571289062	-1990.8358154296875	None
11068	1572643698.8003335	1010	UNKNOWN	788.1788330078125	-2002.1368408203125	None
11069	1572643698.8003335	1011	UNKNOWN	780.2722778320312	-2013.3328857421875	None
11070	1572643698.8003335	1012	UNKNOWN	748.1702880859375	-2014.2249755859375	None
11071	1572643698.8003335	1013	UNKNOWN	752.9907836914062	-2027.860107421875	None
11072	1572643698.8003335	1014	UNKNOWN	777.4102783203125	-2050.65576171875	None
11073	1572643698.8003335	1015	UNKNOWN	802.468505859375	-2012.357177734375	None
11074	1572643698.8003335	1016	UNKNOWN	791.4498291015625	-1989.4375	None
11075	1572643698.8003335	1017	UNKNOWN	767.5839233398438	-2002.9068603515625	None
11076	1572643698.8003335	1018	UNKNOWN	766.4494018554688	-2009.65771484375	None
11077	1572643698.8003335	1019	UNKNOWN	758.4969482421875	-2017.4119873046875	None
11078	1572643698.8003335	1020	UNKNOWN	757.3359985351562	-2019.5733642578125	None
11079	1572643698.9003167	325	CAR	752.8806762695312	-2074.309814453125	None
11080	1572643698.9003167	592	UNKNOWN	749.1746215820312	-2045.1583251953125	None
11081	1572643698.9003167	636	UNKNOWN	763.691650390625	-2064.111572265625	None
11082	1572643698.9003167	641	UNKNOWN	753.5096435546875	-2048.345947265625	None
11083	1572643698.9003167	662	UNKNOWN	773.270751953125	-2050.010498046875	None
11084	1572643698.9003167	667	UNKNOWN	741.7987670898438	-2052.62255859375	None
11085	1572643698.9003167	712	UNKNOWN	757.5700073242188	-2021.8807373046875	None
11086	1572643698.9003167	717	UNKNOWN	753.3605346679688	-2034.3651123046875	None
11087	1572643698.9003167	747	UNKNOWN	765.4037475585938	-2034.3870849609375	None
11088	1572643698.9003167	752	UNKNOWN	747.15283203125	-2056.4990234375	None
11089	1572643698.9003167	760	UNKNOWN	747.2645874023438	-2044.0335693359375	None
11090	1572643698.9003167	764	UNKNOWN	758.0938720703125	-2020.662841796875	None
11091	1572643698.9003167	765	UNKNOWN	752.4478149414062	-2026.6624755859375	None
11092	1572643698.9003167	770	UNKNOWN	769.822509765625	-2054.626953125	None
11093	1572643698.9003167	774	UNKNOWN	772.8748168945312	-2019.802978515625	None
11094	1572643698.9003167	777	UNKNOWN	777.6450805664062	-2016.783447265625	None
11095	1572643698.9003167	778	UNKNOWN	766.24365234375	-2032.8665771484375	None
11096	1572643698.9003167	796	UNKNOWN	783.1297607421875	-2034.33056640625	None
11097	1572643698.9003167	797	UNKNOWN	778.9806518554688	-2015.1474609375	None
11098	1572643698.9003167	808	UNKNOWN	769.8087768554688	-2059.5693359375	None
11099	1572643698.9003167	818	UNKNOWN	790.1005859375	-2024.2725830078125	None
11100	1572643698.9003167	830	UNKNOWN	768.1260986328125	-2025.2550048828125	None
11101	1572643698.9003167	833	UNKNOWN	755.1380004882812	-2021.73828125	None
11102	1572643698.9003167	839	UNKNOWN	742.6873168945312	-2018.0247802734375	None
11103	1572643698.9003167	842	UNKNOWN	748.5927734375	-2061.465576171875	None
11104	1572643698.9003167	847	UNKNOWN	766.2403564453125	-2030.827392578125	None
11105	1572643698.9003167	851	UNKNOWN	741.2619018554688	-2023.74609375	None
11106	1572643698.9003167	862	UNKNOWN	753.1848754882812	-2046.5633544921875	None
11107	1572643698.9003167	867	UNKNOWN	781.3674926757812	-2012.0377197265625	None
11108	1572643698.9003167	868	UNKNOWN	774.8011474609375	-2019.4046630859375	None
11109	1572643698.9003167	888	UNKNOWN	757.8543701171875	-2018.9381103515625	None
11110	1572643698.9003167	890	UNKNOWN	762.2388305664062	-2033.707275390625	None
11111	1572643698.9003167	896	UNKNOWN	772.7471313476562	-2056.465576171875	None
11112	1572643698.9003167	897	UNKNOWN	797.5442504882812	-2017.640869140625	None
11113	1572643698.9003167	905	UNKNOWN	775.9249877929688	-2045.20166015625	None
11114	1572643698.9003167	910	UNKNOWN	787.1505737304688	-2003.6925048828125	None
11115	1572643698.9003167	911	UNKNOWN	784.7351684570312	-2005.644775390625	None
11116	1572643698.9003167	912	UNKNOWN	764.5654296875	-2012.4666748046875	None
11117	1572643698.9003167	914	UNKNOWN	751.0101928710938	-2031.7725830078125	None
11118	1572643698.9003167	918	UNKNOWN	784.1517944335938	-2007.3214111328125	None
11119	1572643698.9003167	928	UNKNOWN	791.3410034179688	-2022.0335693359375	None
11120	1572643698.9003167	932	UNKNOWN	758.8804931640625	-2017.713134765625	None
11121	1572643698.9003167	935	UNKNOWN	741.5265502929688	-2021.1474609375	None
11122	1572643698.9003167	940	UNKNOWN	775.5609130859375	-2050.67431640625	None
11123	1572643698.9003167	941	UNKNOWN	776.2039794921875	-2017.951171875	None
11124	1572643698.9003167	945	UNKNOWN	760.8386840820312	-2014.8770751953125	None
11125	1572643698.9003167	956	UNKNOWN	781.5073852539062	-2010.2869873046875	None
11126	1572643698.9003167	959	UNKNOWN	744.3226318359375	-2017.600341796875	None
11127	1572643698.9003167	960	UNKNOWN	750.4910278320312	-2043.8673095703125	None
11128	1572643698.9003167	961	UNKNOWN	751.4338989257812	-2044.719970703125	None
11129	1572643698.9003167	962	UNKNOWN	750.4069213867188	-2046.929931640625	None
11130	1572643698.9003167	969	UNKNOWN	789.7493896484375	-1999.4842529296875	None
11131	1572643698.9003167	971	UNKNOWN	779.5066528320312	-2046.791015625	None
11132	1572643698.9003167	972	UNKNOWN	798.1956176757812	-2019.05029296875	None
11133	1572643698.9003167	973	UNKNOWN	792.498046875	-2019.8154296875	None
11134	1572643698.9003167	974	UNKNOWN	791.239501953125	-1998.1641845703125	None
11135	1572643698.9003167	975	UNKNOWN	788.1576538085938	-2000.63623046875	None
11136	1572643698.9003167	976	UNKNOWN	769.96533203125	-1999.24169921875	None
11137	1572643698.9003167	977	UNKNOWN	763.6946411132812	-2011.2041015625	None
11138	1572643698.9003167	978	UNKNOWN	763.4634399414062	-2009.5770263671875	None
11139	1572643698.9003167	979	UNKNOWN	759.184326171875	-2019.316162109375	None
11140	1572643698.9003167	984	UNKNOWN	740.0325927734375	-2023.302978515625	None
11141	1572643698.9003167	985	UNKNOWN	740.2459106445312	-2023.9556884765625	None
11142	1572643698.9003167	986	UNKNOWN	777.8590087890625	-2049.634765625	None
11143	1572643698.9003167	989	UNKNOWN	808.0200805664062	-2002.008056640625	None
11144	1572643698.9003167	990	UNKNOWN	790.1668701171875	-1999.179931640625	None
11145	1572643698.9003167	993	UNKNOWN	740.9303588867188	-2020.8326416015625	None
11146	1572643698.9003167	994	CAR	881.0020751953125	-1878.0108642578125	None
11147	1572643698.9003167	996	UNKNOWN	798.5348510742188	-2018.1895751953125	None
11148	1572643698.9003167	998	UNKNOWN	791.7479248046875	-2022.5865478515625	None
11149	1572643698.9003167	999	UNKNOWN	787.8262939453125	-1996.085205078125	None
11150	1572643698.9003167	1000	UNKNOWN	759.1888427734375	-1994.4227294921875	None
11151	1572643698.9003167	1001	UNKNOWN	765.7933959960938	-2005.642578125	None
11152	1572643698.9003167	1002	UNKNOWN	762.2848510742188	-2012.2906494140625	None
11153	1572643698.9003167	1003	UNKNOWN	757.2887573242188	-2018.5770263671875	None
11154	1572643698.9003167	1004	UNKNOWN	741.6024169921875	-2022.579833984375	None
11155	1572643698.9003167	1005	UNKNOWN	738.3440551757812	-2025.5609130859375	None
11156	1572643698.9003167	1006	CAR	883.8411254882812	-1874.484130859375	None
11157	1572643698.9003167	1007	PEDESTRIAN	829.4774780273438	-1966.5068359375	None
11158	1572643698.9003167	1008	UNKNOWN	795.5043334960938	-1990.7828369140625	None
11159	1572643698.9003167	1009	UNKNOWN	794.0927734375	-1990.83251953125	None
11160	1572643698.9003167	1010	UNKNOWN	788.1880493164062	-2002.133544921875	None
11161	1572643698.9003167	1011	UNKNOWN	780.281494140625	-2013.32958984375	None
11162	1572643698.9003167	1012	UNKNOWN	748.179443359375	-2014.2215576171875	None
11163	1572643698.9003167	1013	UNKNOWN	752.9999389648438	-2027.8568115234375	None
11164	1572643698.9003167	1014	UNKNOWN	777.41943359375	-2050.652587890625	None
11165	1572643698.9003167	1015	UNKNOWN	802.4776611328125	-2012.3538818359375	None
11166	1572643698.9003167	1016	UNKNOWN	791.4590454101562	-1989.4342041015625	None
11167	1572643698.9003167	1017	UNKNOWN	767.5931396484375	-2002.903564453125	None
11168	1572643698.9003167	1018	UNKNOWN	766.4585571289062	-2009.654296875	None
11169	1572643698.9003167	1019	UNKNOWN	758.5061645507812	-2017.4085693359375	None
11170	1572643698.9003167	1020	UNKNOWN	757.3451538085938	-2019.5699462890625	None
11171	1572643698.9003167	1021	UNKNOWN	797.5491333007812	-2020.38916015625	None
11172	1572643698.9003167	1022	UNKNOWN	798.4761962890625	-2016.1461181640625	None
11173	1572643698.9003167	1023	UNKNOWN	797.5673217773438	-2016.7294921875	None
11174	1572643698.9003167	1024	UNKNOWN	799.9232788085938	-2012.948486328125	None
11175	1572643698.9003167	1025	UNKNOWN	809.4038696289062	-1998.6114501953125	None
11176	1572643698.9003167	1026	UNKNOWN	786.2697143554688	-2002.917724609375	None
11177	1572643698.9003167	1027	UNKNOWN	783.7011108398438	-2005.8770751953125	None
11178	1572643698.9003167	1028	UNKNOWN	782.7001953125	-2007.5667724609375	None
11179	1572643698.9003167	1029	UNKNOWN	778.2516479492188	-1990.8216552734375	None
11180	1572643698.9003167	1030	UNKNOWN	780.1450805664062	-2009.6290283203125	None
11181	1572643698.9003167	1031	UNKNOWN	773.1810913085938	-2019.0069580078125	None
11182	1572643699.0003517	325	CAR	753.5709838867188	-2073.311767578125	None
11183	1572643699.0003517	592	UNKNOWN	749.16259765625	-2045.1627197265625	None
11184	1572643699.0003517	636	UNKNOWN	763.6801147460938	-2064.115478515625	None
11185	1572643699.0003517	641	UNKNOWN	753.6640625	-2048.2119140625	None
11186	1572643699.0003517	662	UNKNOWN	773.2797241210938	-2050.0380859375	None
11187	1572643699.0003517	667	UNKNOWN	741.7869262695312	-2052.626953125	None
11188	1572643699.0003517	712	UNKNOWN	757.5473022460938	-2021.94580078125	None
11189	1572643699.0003517	717	UNKNOWN	753.4949340820312	-2034.382080078125	None
11190	1572643699.0003517	747	UNKNOWN	765.2953491210938	-2034.310791015625	None
11191	1572643699.0003517	752	UNKNOWN	747.1419067382812	-2056.59814453125	None
11192	1572643699.0003517	760	UNKNOWN	747.2173461914062	-2044.0150146484375	None
11193	1572643699.0003517	764	UNKNOWN	758.0811157226562	-2020.6668701171875	None
11194	1572643699.0003517	765	UNKNOWN	752.4391479492188	-2026.8031005859375	None
11195	1572643699.0003517	770	UNKNOWN	769.7721557617188	-2054.768798828125	None
11196	1572643699.0003517	774	UNKNOWN	773.0595092773438	-2019.9884033203125	None
11197	1572643699.0003517	777	UNKNOWN	777.6322021484375	-2016.786865234375	None
11198	1572643699.0003517	778	UNKNOWN	766.2155151367188	-2032.8709716796875	None
11199	1572643699.0003517	796	UNKNOWN	784.479248046875	-2032.40380859375	None
11200	1572643699.0003517	797	UNKNOWN	778.9677124023438	-2015.1510009765625	None
11201	1572643699.0003517	818	UNKNOWN	790.3177490234375	-2023.6373291015625	None
11202	1572643699.0003517	830	UNKNOWN	768.10205078125	-2025.27685546875	None
11203	1572643699.0003517	833	UNKNOWN	755.125244140625	-2021.742431640625	None
11204	1572643699.0003517	842	UNKNOWN	748.5761108398438	-2061.474365234375	None
11205	1572643699.0003517	847	UNKNOWN	766.1828002929688	-2030.8125	None
11206	1572643699.0003517	851	UNKNOWN	741.121337890625	-2023.6712646484375	None
11207	1572643699.0003517	862	UNKNOWN	752.9091796875	-2046.56689453125	None
11208	1572643699.0003517	867	UNKNOWN	781.3272094726562	-2012.0118408203125	None
11209	1572643699.0003517	868	UNKNOWN	774.83984375	-2019.1497802734375	None
11210	1572643699.0003517	888	UNKNOWN	757.81982421875	-2018.927001953125	None
11211	1572643699.0003517	896	UNKNOWN	772.7354125976562	-2056.46923828125	None
11212	1572643699.0003517	897	UNKNOWN	797.5140380859375	-2017.651123046875	None
11213	1572643699.0003517	905	UNKNOWN	775.9061889648438	-2045.208251953125	None
11214	1572643699.0003517	910	UNKNOWN	787.0925903320312	-2003.6514892578125	None
11215	1572643699.0003517	911	UNKNOWN	784.7015991210938	-2005.6810302734375	None
11216	1572643699.0003517	912	UNKNOWN	764.5524291992188	-2012.470458984375	None
11217	1572643699.0003517	918	UNKNOWN	783.979736328125	-2007.336669921875	None
11218	1572643699.0003517	928	UNKNOWN	791.3283081054688	-2022.03662109375	None
11219	1572643699.0003517	932	UNKNOWN	758.8719482421875	-2017.6904296875	None
11220	1572643699.0003517	935	UNKNOWN	741.5357055664062	-2021.1259765625	None
11221	1572643699.0003517	940	UNKNOWN	775.547119140625	-2050.886474609375	None
11222	1572643699.0003517	941	UNKNOWN	776.1911010742188	-2017.9547119140625	None
11223	1572643699.0003517	945	UNKNOWN	760.8986206054688	-2014.8985595703125	None
11224	1572643699.0003517	956	UNKNOWN	781.179931640625	-2010.21337890625	None
11225	1572643699.0003517	959	UNKNOWN	744.2721557617188	-2017.6044921875	None
11226	1572643699.0003517	960	UNKNOWN	750.4849853515625	-2043.8812255859375	None
11227	1572643699.0003517	961	UNKNOWN	751.6881713867188	-2044.8880615234375	None
11228	1572643699.0003517	962	UNKNOWN	750.2926025390625	-2047.008056640625	None
11229	1572643699.0003517	969	UNKNOWN	789.7359619140625	-1999.4874267578125	None
11230	1572643699.0003517	971	UNKNOWN	779.4984130859375	-2046.8402099609375	None
11231	1572643699.0003517	972	UNKNOWN	798.0355834960938	-2018.859130859375	None
11232	1572643699.0003517	973	UNKNOWN	792.5448608398438	-2019.8250732421875	None
11233	1572643699.0003517	974	UNKNOWN	791.3597412109375	-1997.89306640625	None
11234	1572643699.0003517	975	UNKNOWN	788.144287109375	-2000.639404296875	None
11235	1572643699.0003517	976	UNKNOWN	769.7920532226562	-1999.462158203125	None
11236	1572643699.0003517	977	UNKNOWN	763.7316284179688	-2011.1898193359375	None
11237	1572643699.0003517	978	UNKNOWN	763.4503173828125	-2009.5809326171875	None
11238	1572643699.0003517	979	UNKNOWN	759.1715087890625	-2019.3201904296875	None
