	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
6668	1572643760.8011506	332	UNKNOWN	796.8606567382812	-1452.0335693359375	None
6669	1572643760.8011506	341	UNKNOWN	801.395751953125	-1467.1229248046875	None
6670	1572643760.8011506	352	UNKNOWN	787.5394287109375	-1424.5130615234375	None
6671	1572643760.8011506	357	UNKNOWN	804.2213134765625	-1459.8082275390625	None
6672	1572643760.8011506	381	CAR	804.0158081054688	-1418.7838134765625	None
6673	1572643760.8011506	385	UNKNOWN	828.78369140625	-1434.491455078125	None
6674	1572643760.8011506	395	UNKNOWN	779.999267578125	-1419.4241943359375	None
6675	1572643760.8011506	405	UNKNOWN	781.8013305664062	-1448.219970703125	None
6676	1572643760.8011506	406	UNKNOWN	801.9935302734375	-1461.340087890625	None
6677	1572643760.8011506	417	UNKNOWN	825.1176147460938	-1439.10498046875	None
6678	1572643760.8011506	421	UNKNOWN	814.5137939453125	-1430.4852294921875	None
6679	1572643760.8011506	427	UNKNOWN	777.8453369140625	-1443.88330078125	None
6680	1572643760.8011506	436	CAR	815.1287841796875	-1412.0166015625	None
6681	1572643760.8011506	442	CAR	829.5302734375	-1436.11962890625	None
6682	1572643760.8011506	450	UNKNOWN	773.5316772460938	-1414.63037109375	None
6683	1572643760.8011506	454	UNKNOWN	814.8560180664062	-1433.1619873046875	None
6684	1572643760.8011506	459	UNKNOWN	786.1627197265625	-1406.6851806640625	None
6685	1572643760.8011506	464	UNKNOWN	781.3567504882812	-1404.275390625	None
6686	1572643760.8011506	465	UNKNOWN	781.8606567382812	-1420.73876953125	None
6687	1572643760.8011506	466	UNKNOWN	779.301025390625	-1446.5916748046875	None
6688	1572643760.8011506	476	UNKNOWN	801.9459838867188	-1417.5382080078125	None
6689	1572643760.8011506	483	CAR	790.43408203125	-1410.4183349609375	None
6690	1572643760.8011506	485	UNKNOWN	792.83642578125	-1411.7080078125	None
6691	1572643760.8011506	496	CAR	795.115234375	-1413.6221923828125	None
6692	1572643760.8011506	499	CAR	802.986083984375	-1405.5970458984375	None
6693	1572643760.8011506	501	UNKNOWN	765.7437133789062	-1408.0435791015625	None
6694	1572643760.8011506	519	UNKNOWN	824.3928833007812	-1418.54833984375	None
6695	1572643760.8011506	527	UNKNOWN	785.9597778320312	-1395.3424072265625	None
6696	1572643760.8011506	529	CAR	808.56640625	-1421.986083984375	None
6697	1572643760.8011506	531	CAR	806.2581176757812	-1420.263671875	None
6698	1572643760.8011506	532	CAR	811.0214233398438	-1423.595458984375	None
6699	1572643760.8011506	537	UNKNOWN	784.5679321289062	-1394.54248046875	None
6700	1572643760.8011506	539	UNKNOWN	762.4954223632812	-1465.885498046875	None
6701	1572643760.8011506	540	UNKNOWN	809.0516967773438	-1469.3419189453125	None
6702	1572643760.8011506	545	UNKNOWN	805.0724487304688	-1406.0911865234375	None
6703	1572643760.8011506	547	UNKNOWN	794.1672973632812	-1455.771240234375	None
6704	1572643760.8011506	549	CAR	801.45361328125	-1403.9847412109375	None
6705	1572643760.8011506	550	CAR	796.1524658203125	-1400.873291015625	None
6706	1572643760.8011506	552	UNKNOWN	786.613037109375	-1393.8460693359375	None
6707	1572643760.8011506	553	UNKNOWN	750.38671875	-1419.8653564453125	None
6708	1572643760.8011506	555	CAR	648.2861328125	-1367.2373046875	None
6709	1572643760.8011506	557	UNKNOWN	758.6434936523438	-1402.1104736328125	None
6710	1572643760.8011506	558	UNKNOWN	760.721435546875	-1464.2110595703125	None
6711	1572643760.8011506	559	UNKNOWN	761.1838989257812	-1465.62646484375	None
6712	1572643760.8011506	560	UNKNOWN	805.6072998046875	-1458.98583984375	None
6713	1572643760.8011506	561	CAR	793.7493286132812	-1399.634033203125	None
6714	1572643760.8011506	563	CAR	813.5884399414062	-1447.1602783203125	None
6715	1572643760.8011506	566	CAR	684.1001586914062	-1364.9134521484375	None
6716	1572643760.8011506	568	UNKNOWN	799.434326171875	-1416.0391845703125	None
6717	1572643760.8011506	570	CAR	790.8969116210938	-1396.634765625	None
6718	1572643760.8011506	574	CAR	799.281005859375	-1401.803955078125	None
6719	1572643760.8011506	576	UNKNOWN	796.9364624023438	-1414.875244140625	None
6720	1572643760.8011506	577	UNKNOWN	784.2442626953125	-1393.6041259765625	None
6721	1572643760.8011506	578	CAR	809.90380859375	-1444.9090576171875	None
6722	1572643760.8011506	580	CAR	790.6266479492188	-1395.9903564453125	None
6723	1572643760.8011506	582	CAR	788.3504638671875	-1408.4100341796875	None
6724	1572643760.8011506	583	CAR	781.2787475585938	-1389.0174560546875	None
6725	1572643760.8011506	584	CAR	816.2935791015625	-1390.9940185546875	None
6726	1572643760.8011506	585	CAR	810.3215942382812	-1407.6575927734375	None
6727	1572643760.8011506	586	UNKNOWN	784.2655639648438	-1393.61376953125	None
6728	1572643760.8011506	587	UNKNOWN	781.3609008789062	-1404.2850341796875	None
6729	1572643760.8011506	588	UNKNOWN	783.4175415039062	-1405.5311279296875	None
6730	1572643760.8011506	589	UNKNOWN	792.43798828125	-1396.8812255859375	None
6731	1572643760.8011506	590	UNKNOWN	778.32568359375	-1403.5472412109375	None
6732	1572643760.8011506	591	UNKNOWN	806.2576293945312	-1408.040283203125	None
6733	1572643760.901198	231	UNKNOWN	825.4348754882812	-1439.993896484375	None
6734	1572643760.901198	235	UNKNOWN	806.013427734375	-1459.3314208984375	None
6735	1572643760.901198	238	UNKNOWN	827.41162109375	-1438.248291015625	None
6736	1572643760.901198	267	UNKNOWN	811.8850708007812	-1431.6385498046875	None
6737	1572643760.901198	280	CAR	805.1770629882812	-1441.9189453125	None
6738	1572643760.901198	288	UNKNOWN	802.8196411132812	-1434.117431640625	None
6739	1572643760.901198	298	UNKNOWN	813.4728393554688	-1434.746826171875	None
6740	1572643760.901198	319	UNKNOWN	795.0810546875	-1429.1328125	None
6741	1572643760.901198	332	UNKNOWN	796.85302734375	-1452.0006103515625	None
6742	1572643760.901198	341	UNKNOWN	801.3939819335938	-1467.1173095703125	None
6743	1572643760.901198	352	UNKNOWN	787.531494140625	-1424.4737548828125	None
6744	1572643760.901198	357	UNKNOWN	804.21923828125	-1459.8519287109375	None
6745	1572643760.901198	381	CAR	804.0074462890625	-1418.81396484375	None
6746	1572643760.901198	385	UNKNOWN	828.7913208007812	-1434.5008544921875	None
6747	1572643760.901198	395	UNKNOWN	779.9417114257812	-1419.4425048828125	None
6748	1572643760.901198	405	UNKNOWN	781.8612060546875	-1448.2852783203125	None
6749	1572643760.901198	406	UNKNOWN	801.9915161132812	-1461.337890625	None
6750	1572643760.901198	417	UNKNOWN	825.108642578125	-1439.089111328125	None
6751	1572643760.901198	421	UNKNOWN	814.511474609375	-1430.4827880859375	None
6752	1572643760.901198	427	UNKNOWN	777.9763793945312	-1444.1234130859375	None
6753	1572643760.901198	436	CAR	815.0284423828125	-1412.1702880859375	None
6754	1572643760.901198	442	CAR	829.5280151367188	-1436.1171875	None
6755	1572643760.901198	450	UNKNOWN	773.5438232421875	-1414.6434326171875	None
6756	1572643760.901198	454	UNKNOWN	814.8427734375	-1433.1492919921875	None
6757	1572643760.901198	459	UNKNOWN	785.7653198242188	-1407.0115966796875	None
6758	1572643760.901198	464	UNKNOWN	781.3541259765625	-1404.2735595703125	None
6759	1572643760.901198	465	UNKNOWN	781.8574829101562	-1420.73779296875	None
6760	1572643760.901198	466	UNKNOWN	779.2988891601562	-1446.5897216796875	None
6761	1572643760.901198	476	UNKNOWN	801.8612670898438	-1417.4364013671875	None
6762	1572643760.901198	483	CAR	790.405029296875	-1410.3988037109375	None
6763	1572643760.901198	485	UNKNOWN	792.8013305664062	-1411.728759765625	None
6764	1572643760.901198	496	CAR	795.0614624023438	-1413.514404296875	None
6765	1572643760.901198	499	CAR	803.2752075195312	-1405.3507080078125	None
6766	1572643760.901198	501	UNKNOWN	765.6942138671875	-1408.0462646484375	None
6767	1572643760.901198	527	UNKNOWN	785.7406005859375	-1395.335693359375	None
6768	1572643760.901198	529	CAR	808.456787109375	-1422.3330078125	None
6769	1572643760.901198	531	CAR	806.255615234375	-1420.2613525390625	None
6770	1572643760.901198	532	CAR	811.0447387695312	-1423.8521728515625	None
6771	1572643760.901198	537	UNKNOWN	784.6140747070312	-1394.5797119140625	None
6772	1572643760.901198	540	UNKNOWN	809.0498046875	-1469.3397216796875	None
6773	1572643760.901198	545	UNKNOWN	805.0697631835938	-1406.0889892578125	None
6774	1572643760.901198	547	UNKNOWN	794.1944580078125	-1455.765625	None
6775	1572643760.901198	549	CAR	801.1359252929688	-1404.0123291015625	None
6776	1572643760.901198	550	CAR	796.2420043945312	-1400.741455078125	None
6777	1572643760.901198	552	UNKNOWN	786.580322265625	-1393.7484130859375	None
6778	1572643760.901198	553	UNKNOWN	750.3438720703125	-1419.86279296875	None
6779	1572643760.901198	555	CAR	648.4014892578125	-1366.92138671875	None
6780	1572643760.901198	557	UNKNOWN	758.6145629882812	-1402.106201171875	None
6781	1572643760.901198	558	UNKNOWN	760.7188720703125	-1464.2100830078125	None
6782	1572643760.901198	559	UNKNOWN	761.1819458007812	-1465.624755859375	None
6783	1572643760.901198	560	UNKNOWN	805.6052856445312	-1458.983642578125	None
6784	1572643760.901198	561	CAR	793.74658203125	-1399.6319580078125	None
6785	1572643760.901198	566	CAR	684.0990600585938	-1364.9041748046875	None
6786	1572643760.901198	568	UNKNOWN	799.4620971679688	-1416.0865478515625	None
6787	1572643760.901198	570	CAR	790.8941650390625	-1396.6326904296875	None
6788	1572643760.901198	574	CAR	799.2783203125	-1401.8017578125	None
6789	1572643760.901198	576	CAR	796.9338989257812	-1414.8731689453125	None
6790	1572643760.901198	577	UNKNOWN	784.241455078125	-1393.6021728515625	None
6791	1572643760.901198	578	CAR	809.901611328125	-1444.90673828125	None
6792	1572643760.901198	580	CAR	790.6238403320312	-1395.98828125	None
6793	1572643760.901198	582	CAR	788.3478393554688	-1408.4080810546875	None
6794	1572643760.901198	583	CAR	781.0501098632812	-1390.7750244140625	None
6795	1572643760.901198	584	CAR	816.2907104492188	-1390.9915771484375	None
6796	1572643760.901198	585	CAR	810.3189697265625	-1407.6552734375	None
6797	1572643760.901198	586	UNKNOWN	784.2627563476562	-1393.61181640625	None
6798	1572643760.901198	587	UNKNOWN	781.3582153320312	-1404.2830810546875	None
6799	1572643760.901198	589	UNKNOWN	792.4352416992188	-1396.8792724609375	None
6800	1572643760.901198	591	UNKNOWN	806.2550048828125	-1408.0380859375	None
6801	1572643760.901198	592	CAR	783.4740600585938	-1405.5184326171875	None
6802	1572643760.901198	593	UNKNOWN	778.4929809570312	-1403.36962890625	None
6803	1572643760.901198	594	UNKNOWN	795.0228271484375	-1454.94091796875	None
6804	1572643761.0011692	231	UNKNOWN	825.4622802734375	-1439.992431640625	None
6805	1572643761.0011692	235	UNKNOWN	805.9925537109375	-1459.3336181640625	None
6806	1572643761.0011692	238	UNKNOWN	826.8762817382812	-1437.864501953125	None
6807	1572643761.0011692	267	UNKNOWN	811.87744140625	-1431.6793212890625	None
6808	1572643761.0011692	280	CAR	804.0068969726562	-1441.203857421875	None
6809	1572643761.0011692	288	UNKNOWN	802.7968139648438	-1434.1246337890625	None
6810	1572643761.0011692	298	UNKNOWN	813.4379272460938	-1434.7220458984375	None
6811	1572643761.0011692	319	UNKNOWN	795.1044921875	-1429.11328125	None
6812	1572643761.0011692	332	UNKNOWN	796.8303833007812	-1452.0205078125	None
6813	1572643761.0011692	341	UNKNOWN	801.3842163085938	-1467.126220703125	None
6814	1572643761.0011692	352	UNKNOWN	787.5576782226562	-1424.5906982421875	None
6815	1572643761.0011692	357	UNKNOWN	804.165771484375	-1459.854736328125	None
6816	1572643761.0011692	381	UNKNOWN	803.99658203125	-1418.9124755859375	None
6817	1572643761.0011692	385	UNKNOWN	828.8062744140625	-1434.5091552734375	None
6818	1572643761.0011692	395	UNKNOWN	779.9515991210938	-1419.4747314453125	None
6819	1572643761.0011692	405	UNKNOWN	781.8409423828125	-1448.2117919921875	None
6820	1572643761.0011692	406	UNKNOWN	802.0191040039062	-1461.3543701171875	None
6821	1572643761.0011692	421	UNKNOWN	814.5146484375	-1430.48583984375	None
6822	1572643761.0011692	427	UNKNOWN	777.9794921875	-1444.1259765625	None
6823	1572643761.0011692	436	CAR	815.087158203125	-1412.1331787109375	None
6824	1572643761.0011692	442	CAR	829.5311279296875	-1436.1202392578125	None
6825	1572643761.0011692	450	UNKNOWN	773.567138671875	-1414.6455078125	None
6826	1572643761.0011692	454	UNKNOWN	814.8165893554688	-1433.1583251953125	None
6827	1572643761.0011692	459	UNKNOWN	786.0867309570312	-1406.7269287109375	None
6828	1572643761.0011692	464	UNKNOWN	781.32958984375	-1404.173095703125	None
6829	1572643761.0011692	465	UNKNOWN	781.8610229492188	-1420.7459716796875	None
6830	1572643761.0011692	466	UNKNOWN	779.3019409179688	-1446.5924072265625	None
6831	1572643761.0011692	476	UNKNOWN	801.8701782226562	-1417.5411376953125	None
6832	1572643761.0011692	483	CAR	790.4496459960938	-1410.4150390625	None
6833	1572643761.0011692	485	UNKNOWN	792.71240234375	-1411.9132080078125	None
6834	1572643761.0011692	496	CAR	794.8989868164062	-1413.56591796875	None
6835	1572643761.0011692	499	CAR	803.589599609375	-1405.211669921875	None
6836	1572643761.0011692	501	UNKNOWN	765.7075805664062	-1408.0565185546875	None
6837	1572643761.0011692	527	UNKNOWN	785.9605102539062	-1395.3431396484375	None
6838	1572643761.0011692	529	UNKNOWN	808.446533203125	-1422.3798828125	None
6839	1572643761.0011692	531	UNKNOWN	806.2589111328125	-1420.2642822265625	None
6840	1572643761.0011692	532	UNKNOWN	811.0479736328125	-1423.8551025390625	None
6841	1572643761.0011692	537	UNKNOWN	784.6034545898438	-1394.489990234375	None
6842	1572643761.0011692	545	UNKNOWN	805.0731811523438	-1406.0919189453125	None
6843	1572643761.0011692	547	UNKNOWN	794.1974487304688	-1455.768310546875	None
6844	1572643761.0011692	549	CAR	801.305419921875	-1403.750244140625	None
6845	1572643761.0011692	550	CAR	796.1856079101562	-1400.7587890625	None
6846	1572643761.0011692	552	UNKNOWN	786.6459350585938	-1393.879150390625	None
6847	1572643761.0011692	553	UNKNOWN	750.3558959960938	-1419.8614501953125	None
6848	1572643761.0011692	555	CAR	648.6000366210938	-1366.663330078125	None
6849	1572643761.0011692	557	UNKNOWN	758.638671875	-1402.1217041015625	None
6850	1572643761.0011692	559	UNKNOWN	761.184814453125	-1465.6273193359375	None
6851	1572643761.0011692	560	UNKNOWN	805.6387329101562	-1459.2349853515625	None
6852	1572643761.0011692	566	CAR	684.1049194335938	-1364.8974609375	None
6853	1572643761.0011692	568	UNKNOWN	799.457275390625	-1416.0760498046875	None
6854	1572643761.0011692	574	CAR	799.2817993164062	-1401.8045654296875	None
6855	1572643761.0011692	576	CAR	796.9371948242188	-1414.8759765625	None
6856	1572643761.0011692	577	UNKNOWN	784.2449951171875	-1393.6048583984375	None
6857	1572643761.0011692	578	CAR	809.9046630859375	-1444.90966796875	None
6858	1572643761.0011692	580	CAR	789.940673828125	-1396.79931640625	None
6859	1572643761.0011692	582	CAR	788.1611328125	-1408.9075927734375	None
6860	1572643761.0011692	583	CAR	781.0536499023438	-1390.7777099609375	None
6861	1572643761.0011692	584	CAR	816.2943115234375	-1390.99462890625	None
6862	1572643761.0011692	587	UNKNOWN	781.3616333007812	-1404.2857666015625	None
6863	1572643761.0011692	589	UNKNOWN	792.438720703125	-1396.8819580078125	None
6864	1572643761.0011692	591	UNKNOWN	806.2584228515625	-1408.0408935546875	None
6865	1572643761.0011692	592	CAR	784.1476440429688	-1405.458251953125	None
6866	1572643761.0011692	594	UNKNOWN	795.0257568359375	-1454.9437255859375	None
6867	1572643761.0011692	595	CAR	806.3402709960938	-1442.60888671875	None
6868	1572643761.0011692	596	UNKNOWN	794.3446044921875	-1398.08203125	None
6869	1572643761.0011692	597	CAR	778.9231567382812	-1402.66259765625	None
6870	1572643761.0011692	598	UNKNOWN	804.004638671875	-1407.15869140625	None
6871	1572643761.0011692	599	UNKNOWN	759.7942504882812	-1397.840087890625	None
6872	1572643761.0011692	600	UNKNOWN	758.4956665039062	-1396.8546142578125	None
6873	1572643761.0011692	601	UNKNOWN	754.8212890625	-1394.46484375	None
6874	1572643761.0011692	602	UNKNOWN	751.2108154296875	-1397.13818359375	None
6875	1572643761.101083	231	UNKNOWN	825.3929443359375	-1440.080322265625	None
6876	1572643761.101083	235	UNKNOWN	806.0130004882812	-1459.33154296875	None
6877	1572643761.101083	238	UNKNOWN	826.8864135742188	-1437.8687744140625	None
6878	1572643761.101083	267	UNKNOWN	811.8668212890625	-1431.634521484375	None
6879	1572643761.101083	280	CAR	802.7972412109375	-1440.4437255859375	None
6880	1572643761.101083	288	UNKNOWN	802.7914428710938	-1434.14208984375	None
6881	1572643761.101083	298	UNKNOWN	813.422119140625	-1434.71630859375	None
6882	1572643761.101083	319	UNKNOWN	795.1036987304688	-1429.158935546875	None
6883	1572643761.101083	332	UNKNOWN	796.8402709960938	-1452.024169921875	None
6884	1572643761.101083	341	UNKNOWN	801.3983154296875	-1467.12060546875	None
6885	1572643761.101083	352	UNKNOWN	787.5623168945312	-1424.515625	None
6886	1572643761.101083	357	UNKNOWN	804.1506958007812	-1459.87353515625	None
6887	1572643761.101083	381	UNKNOWN	804.0283813476562	-1418.889892578125	None
6888	1572643761.101083	385	UNKNOWN	828.828369140625	-1434.5185546875	None
6889	1572643761.101083	395	UNKNOWN	779.956787109375	-1419.480712890625	None
6890	1572643761.101083	405	UNKNOWN	781.7120971679688	-1448.2330322265625	None
6891	1572643761.101083	406	UNKNOWN	801.9442138671875	-1461.505126953125	None
6892	1572643761.101083	421	UNKNOWN	814.5249633789062	-1430.48974609375	None
6893	1572643761.101083	427	UNKNOWN	777.8690795898438	-1444.11181640625	None
6894	1572643761.101083	450	UNKNOWN	773.4967651367188	-1414.6485595703125	None
6895	1572643761.101083	454	UNKNOWN	814.8046264648438	-1433.134765625	None
6896	1572643761.101083	459	UNKNOWN	786.1573486328125	-1406.6370849609375	None
6897	1572643761.101083	464	UNKNOWN	781.47705078125	-1403.9617919921875	None
6898	1572643761.101083	465	UNKNOWN	781.8649291992188	-1420.7508544921875	None
6899	1572643761.101083	466	UNKNOWN	779.3119506835938	-1446.595703125	None
6900	1572643761.101083	476	UNKNOWN	801.8475952148438	-1417.594482421875	None
6901	1572643761.101083	483	CAR	790.297119140625	-1410.662109375	None
6902	1572643761.101083	485	UNKNOWN	792.7230834960938	-1411.916748046875	None
6903	1572643761.101083	496	CAR	794.8145141601562	-1413.4439697265625	None
6904	1572643761.101083	499	CAR	803.6627807617188	-1405.1368408203125	None
6905	1572643761.101083	501	UNKNOWN	765.7568969726562	-1408.072998046875	None
6906	1572643761.101083	527	UNKNOWN	785.9849243164062	-1395.4300537109375	None
6907	1572643761.101083	529	UNKNOWN	808.45703125	-1422.3837890625	None
6908	1572643761.101083	531	UNKNOWN	806.2745971679688	-1420.1519775390625	None
